customer_id,label,cluster_id,is_abuse
aa27c14d-a8de-44c5-9333-f15a961d0115,normal,,False
60963761-ba0e-469f-912f-d62a141a8757,normal,,False
4a4b8123-0b93-47d6-a159-1e42aad84e60,normal,,False
5ffbdcbc-32dd-4ec1-9902-18585ab8fed9,normal,,False
a291343f-b124-49fb-8644-120c3d12bd2f,normal,,False
6a3220b3-4977-4a6f-8997-d60b283945a7,normal,,False
663c48c2-f36c-44cb-9b1e-db06d1833eee,normal,,False
830d7d3c-34cc-4265-a1f8-fb5e5e96c4ba,normal,,False
07e59cc2-5380-48b2-9119-dd2aa8cd86d0,normal,,False
7fda92ff-dea2-4992-a352-d5a061d5ff05,normal,,False
3e2ca2a1-fb31-4615-9793-788c7523b826,normal,,False
b1478616-0ce0-4dae-8cef-60cc6598f89a,normal,,False
b970b019-82b3-4689-a802-e4be92fdb2b4,normal,,False
6317985d-3793-4552-83cc-a008b875dbbe,normal,,False
1308b015-f9f9-4aec-8554-a6c967934293,normal,,False
2b3d5e29-76b9-47f1-b46f-c675eb3a236e,normal,,False
4bae6fdb-27b6-484c-b58a-b7c511b2e924,normal,,False
e7227383-8c24-4c24-bcfb-cb6352ff1a5a,normal,,False
2a34dbad-78af-4b83-aba7-1361541ae698,normal,,False
8d5f1f68-9a98-492b-88bf-d921d4636294,normal,,False
4d1cb77d-ef1c-47bb-8c77-bb1f7ae53537,normal,,False
631272ec-346b-4619-bbe0-75388eddd33b,normal,,False
1bb6f09a-9676-41e1-8644-d53e7cc73d22,normal,,False
d9a587c4-4fd9-4b14-9e4f-370fb5a437f6,normal,,False
82b4d850-a873-4915-84f7-66080a9f914e,normal,,False
edbefd12-d881-4f11-92cc-ec7b54888116,normal,,False
84ac50fc-953c-4338-9fe7-9602ac950300,normal,,False
fdcd4d30-711e-4935-8395-74daadc5dd25,normal,,False
707f09df-e9dc-40f6-aa95-1e5180624c32,normal,,False
7eafdab0-19cf-40ee-967e-55a2675e605d,normal,,False
fd436cba-1921-48fd-b8f6-d96153370257,normal,,False
8f573454-9a1f-4940-be53-2395b016f9c4,normal,,False
f5604fe4-b068-43f2-b114-07cc4d4cc022,normal,,False
0baeaa47-021b-42b4-aa50-efc0c363f17b,normal,,False
7a3e4a97-3b70-47d1-bc1a-ed49e62bd04c,normal,,False
c6b6ddf4-3f47-46a8-b393-0ab0ef18281c,normal,,False
f50fdb97-69ea-4098-ad66-4b7213f3d764,normal,,False
30605795-0fd2-4ecf-975c-e93996dd833b,normal,,False
f0fd4ff2-c044-4a71-a4bd-d1f0d0f0b63c,normal,,False
f63525ca-0062-4505-aa10-ada019270de8,normal,,False
3bb70db8-d3ca-4b8a-a243-074cef8f9a86,normal,,False
5a2686e9-3894-4162-b28a-951340bd742e,normal,,False
256fdf36-c9cf-41c9-927b-8ad196cd21ac,normal,,False
a3cf9703-e783-4015-8ce0-e4bb8bc61b9c,normal,,False
1ae140e9-121d-4620-9809-781135af82a0,normal,,False
6a143c45-91e2-456b-bb79-b247284f93d8,normal,,False
d6343ca9-494c-406d-b552-00b5d2a464e0,normal,,False
b015b1d5-ad83-429b-8ec7-64da55660a43,normal,,False
58091526-811f-4350-8826-2bcbd7660bb4,normal,,False
dac8b058-0f24-4b11-be0b-a9554935962e,normal,,False
68e4039d-a255-4852-bbf7-7e823710aa3f,normal,,False
33b31846-ca2a-4ae6-8600-78a67925f66e,normal,,False
352370a0-6973-4b5f-9140-75b028fafa71,normal,,False
739aaf6e-be5a-4ff5-b9c9-e80ced5b07df,normal,,False
1be438de-3f87-4cfb-8255-b45c21e8943f,normal,,False
270da604-c48f-4f01-9376-59315f2e705f,normal,,False
2cec554f-d9d6-479e-bf13-85bb739e761e,normal,,False
25c5fdb5-b58f-43e0-abde-a48b690fc9ad,normal,,False
70f8bf28-7ec2-4808-9e62-929d61f48969,normal,,False
12584ef3-1643-4809-8593-7b9c68235687,normal,,False
c807543f-a8aa-4cb3-8c14-ffac93290655,normal,,False
02735c0c-65b0-4830-b8ea-324ffedfb17b,normal,,False
88ff8073-4baa-4ab7-bf16-ec8a3fc7b3df,normal,,False
2930e2d9-fa9a-4579-a95a-7dd07d5a7023,normal,,False
5bf49651-b1f1-4422-956b-e0aad18b652f,normal,,False
7542bade-7be9-489b-a415-5df542093394,normal,,False
f361d009-bdf2-4ffd-9202-f36d9a147be8,normal,,False
7cb44d9d-3d9b-457f-b66d-dec7185c8d56,normal,,False
cc6e668c-c02c-42f5-b7da-485308785d8c,normal,,False
65a04ecc-5cc2-4207-a281-093b1f122652,normal,,False
f6089bb9-8a6f-44b5-895f-c95f8f25ac18,normal,,False
434548e4-8665-4eca-837e-7d4c43862338,normal,,False
c5ecec96-41e8-4a82-9b90-7a7dbba2f666,normal,,False
aec6d9e0-9642-4f24-b582-43025dd28f8e,normal,,False
d3ef0305-a19b-490e-bc44-e03edf3118f3,normal,,False
f53fdb1a-991b-4695-9178-b808644752bb,normal,,False
cb74aca4-78b0-49c0-b0bd-b573514ad0e9,normal,,False
01f5260c-6397-4b27-a090-4da6d75900cb,normal,,False
5bce6ead-874b-4842-a912-86408141f575,normal,,False
ed441186-9882-412b-87f8-30b0da849a55,normal,,False
0ddb7d17-2060-48ce-9530-b9f43c4121f8,normal,,False
b5dc3c6a-f6d2-4eb6-bcb0-b5851649c120,normal,,False
1476d78f-d376-4290-a212-c1e6de40f011,normal,,False
03c207fa-458f-416f-be29-9f2a1e0b9d7b,normal,,False
28bcfa87-0376-477f-9ef7-4bef6332ad1d,normal,,False
40a12799-e4a4-40a6-b329-6b40a106456c,normal,,False
043c9372-1f20-4d6b-a1a4-b58debe8a124,normal,,False
d2ddad2f-2367-4445-ba93-5dfd500c03ad,normal,,False
9e950205-20ef-4b04-9fa7-cc273e369986,normal,,False
16831553-bd0b-46f4-9538-1eb65fa0c62d,normal,,False
b96c7c5c-206d-4732-bf94-0d2631f375db,normal,,False
803be89d-c9cd-4119-bb74-9c3f403cd7be,normal,,False
32da87f5-a258-4604-9f61-43a200029cfd,normal,,False
fa594281-2259-44a5-9d4c-0fbd0003f4b2,normal,,False
5a1165c7-aa68-4a0b-8692-6cdb901d5628,normal,,False
70a53052-5a4c-45d4-bb00-bfe2b054595a,normal,,False
1e9a83e6-6976-4484-9766-bc79b208fea4,normal,,False
c26d6167-4b4b-4ddc-ba22-8c83ddf57429,normal,,False
d75aa52c-21b5-4312-9de5-42d595a6142c,normal,,False
e60a9c25-3468-44cf-a365-7b9a338170a7,normal,,False
57a1162c-f8ca-4ab9-b799-2cb224f2a628,normal,,False
3aa88e5c-9f64-44b6-9c86-513ee00b3124,normal,,False
461c6d6b-9050-4e61-855c-63ea5299e133,normal,,False
d8fe2c56-f1be-4f8a-9675-a92629e2a1eb,normal,,False
ed2f08ff-3e58-4b7e-9da4-a8cbbd7880e4,normal,,False
85c4719a-597b-4c03-9195-a4937d4e4998,normal,,False
104f37d5-e39a-41cd-86c6-f6ca7f67838a,normal,,False
fd959f23-b2ac-426a-8150-493203dd0cf9,normal,,False
de38ab8d-8ab5-4685-9919-22ffa68d3448,normal,,False
5c7b93e7-d6bd-4dbb-951d-8fbda6c9b8f9,normal,,False
acb0b309-33f8-4306-9640-f453846a39d4,normal,,False
4547e2b4-cb6b-41f1-bc8b-2cbceb87284b,normal,,False
da63c3ec-42fe-467f-8126-286ee8acaee4,normal,,False
1757e8be-544a-4cbe-a009-d150e1a3fb67,normal,,False
fcb14b6f-605e-42ca-9dea-ac014298ae27,normal,,False
14de4658-1c26-45cf-84b0-7a77710a08f7,normal,,False
bd3f2840-39b0-4b53-b724-97a1c0200a76,normal,,False
2bcd3f56-efc9-4723-9694-e9bb6b487f01,normal,,False
b88d5338-a204-4a24-8d83-0b01a5457aac,normal,,False
d8859a97-bdbe-4696-93d1-3735939649ad,normal,,False
28cf3ba4-668a-4797-800f-ec2677a4b76a,normal,,False
4a3878ef-653f-49c8-8522-9529b8b5d329,normal,,False
42270065-327a-4ae6-b544-f77076afca50,normal,,False
6d7305f3-4710-452f-8023-9ba5c5b6d2b0,normal,,False
c4290fcd-609f-4ade-abe9-cd5f5062eadd,normal,,False
6afba9fd-4e16-4aac-9b9f-cbd83d60639d,normal,,False
2a6deb40-9e4b-4f6e-8890-fb1897f14f75,normal,,False
0f077345-c1e5-485b-b89c-4afa363564a9,normal,,False
e77f40db-6e32-4aec-ad46-5f6c9063b59a,normal,,False
4a9679e7-c6dd-46e2-a2dd-45a42db40cd3,normal,,False
07790e82-8deb-4156-8e78-794d0ba61fb4,normal,,False
56b055e5-9ec3-4ed3-95b4-343bd31dba1b,normal,,False
0f349e87-03a2-4c47-86d7-ad707d1f8ce3,normal,,False
e833c545-9962-45c9-ba79-1ad9bc4723fb,normal,,False
b11fe93f-fcbf-4aba-b0eb-5c547887e11a,normal,,False
9755f703-de23-4fb3-93fa-3336fa76ea17,normal,,False
ae29b0df-8233-4d43-b019-bfd4bd189fa3,normal,,False
c2283116-1c20-4bd9-84f3-dc64e3e3eff7,normal,,False
4f449e93-6f6d-4206-ae9e-0542df229d57,normal,,False
1f92bd09-67d3-4d4b-a2c1-047bea4256c7,normal,,False
e812ecbd-9fd0-4083-95ab-a8769b869cff,normal,,False
e027b324-49f1-40db-b6a5-b9a997382255,normal,,False
e5c388ca-e4e4-4219-a495-70be97d6e31a,normal,,False
8ebcdbbf-9e6b-414a-ae0f-d54a4a85b503,normal,,False
99f28fe6-8534-4256-a55b-cafbd69fb8ff,normal,,False
d0b3f4a6-307a-4da8-b529-2451afddbc4f,normal,,False
afec1f8e-f7b9-42bd-ab43-9499643cdecb,normal,,False
872abd75-6ab6-4666-b50f-4cdd74c864c0,normal,,False
f747a9b2-8026-476e-b663-0aa2b5c28eb0,normal,,False
3b1bc324-fdb0-40f8-99be-118c23e97433,normal,,False
bd1dc819-8a72-4a3a-9580-8f6de74dd092,normal,,False
13d94695-e238-4a26-bb00-8a48ed4dd77a,normal,,False
3f3fbc31-d345-4ac0-b74f-58cb0adba4a6,normal,,False
6c0a41dc-57b2-4242-80e6-e86e7dfd539a,normal,,False
e125f912-b365-4ead-a395-f0d3f360d5e7,normal,,False
63d267ef-02b0-40cc-afe0-d37c370f5172,normal,,False
b19f2673-e336-449f-bfb6-9bdc6ffac9e7,normal,,False
ab754581-2f5c-4d33-80f2-8a88278f181a,normal,,False
cb27add5-1948-429b-a295-aa3ee9bf8fbc,normal,,False
d64656c5-67f1-4078-b08c-6c814cf15335,normal,,False
4b50fb32-3564-4617-b912-00bfe2524a92,normal,,False
bd621561-8f85-42d6-959c-ff0c521b3ccc,normal,,False
3a357851-a585-4753-8e2d-4ea87710f9e0,normal,,False
2be82c09-41be-49ad-a462-85c853ddfeb1,normal,,False
d335a55d-cd7a-424c-8109-4d724865342f,normal,,False
0df219f5-1351-477a-a164-942d8b84995b,normal,,False
2f256039-b77c-410f-82f7-acf023be67db,normal,,False
5cd8d47b-50fc-4941-a3d9-e493c49bb2c3,normal,,False
66e27b3b-ddfe-4a5c-904e-21a1a9cf291a,normal,,False
c760954a-4a5b-4c32-bca3-a8095fd41394,normal,,False
8c25f143-a978-4cdd-8f85-f5593b0028d1,normal,,False
afa06262-86e6-4ed9-b65c-4665a85ff91b,normal,,False
a0b21872-d0de-4ef0-ac2e-b9eb6a71b7eb,normal,,False
0cd63d1b-935d-497f-ac27-d2fe76fcfc51,normal,,False
46c27564-e2ca-47d7-b31d-f3ebc792926a,normal,,False
e46d38e4-5c8a-40b3-a0b1-ba1d4343a13c,normal,,False
db3a58db-6d7d-4c6f-a3ef-4369535c22a1,normal,,False
84bf22e9-e2c1-4c31-9bdf-62d44a804be0,normal,,False
6604a991-86b4-4cb7-9216-437eaf730ab1,legitimate_shared_infra,shared-infra-0000,False
21a9b035-8a2c-4583-ac39-a3be1dc4e4ca,legitimate_shared_infra,shared-infra-0000,False
9209464f-6757-4b45-a283-c2516e81e3c4,legitimate_shared_infra,shared-infra-0000,False
c708ed57-a8f9-43d6-b5bc-e10ae3520061,legitimate_shared_infra,shared-infra-0000,False
364afa7a-930b-4547-ba45-fd1fe7d11c25,legitimate_shared_infra,shared-infra-0001,False
019cb71b-edd2-4de9-9134-9c603dd202c7,legitimate_shared_infra,shared-infra-0001,False
c72e8721-3ff1-4ad4-9f32-0dd7f2450c42,legitimate_shared_infra,shared-infra-0001,False
e5edbe51-4cd7-4432-8cdd-d08b760bdeb5,legitimate_shared_infra,shared-infra-0001,False
3f896d6f-946d-47be-b0e8-8b9cb3a6b3fc,legitimate_shared_infra,shared-infra-0001,False
e2ec18e5-6c0f-4e4e-ac5c-851ec89536dc,legitimate_shared_infra,shared-infra-0002,False
d73bf0e1-e914-4c62-ac85-ecd3c8e2b393,legitimate_shared_infra,shared-infra-0002,False
64985427-b268-496a-8e2d-5e1f1c638d7f,legitimate_shared_infra,shared-infra-0002,False
4110ff8d-0350-4bb6-ab9d-a9660d3a8b8e,legitimate_shared_infra,shared-infra-0003,False
d0dd86e7-1149-4929-94ff-ad9b98631b71,legitimate_shared_infra,shared-infra-0003,False
376daf87-bef1-4eb4-a61c-b6d619f5eed5,legitimate_shared_infra,shared-infra-0003,False
3bb4cfec-97b8-4ef3-b8b5-9977a0dd3f4a,legitimate_shared_infra,shared-infra-0004,False
01d402b9-f65c-446e-9d35-c9820550451c,legitimate_shared_infra,shared-infra-0004,False
8f798a23-97bb-4e92-b7f3-f54c2bc286c0,legitimate_shared_infra,shared-infra-0004,False
4adc6f5b-bf40-4f3a-bd6b-2f66692166ec,legitimate_shared_infra,shared-infra-0005,False
bf96c7ae-cb0f-4a14-8c09-854baf9e4d93,legitimate_shared_infra,shared-infra-0005,False
07321031-f9fd-4121-aa68-eeb0b491ce99,legitimate_shared_infra,shared-infra-0006,False
366fb17c-b708-455f-b138-aec884460309,legitimate_shared_infra,shared-infra-0006,False
9303b95b-5efe-474c-9845-80d79cd07e14,legitimate_shared_infra,shared-infra-0006,False
0ab2c71d-dd98-4bd4-809f-c3162a88296a,legitimate_shared_infra,shared-infra-0006,False
f5180715-3983-452e-a712-9153940a5aa3,legitimate_shared_infra,shared-infra-0007,False
90df255c-cb7e-44aa-9418-efc5f3524b2a,legitimate_shared_infra,shared-infra-0007,False
abf55e5b-6cfe-4a69-94c0-eaf523a4bd09,legitimate_shared_infra,shared-infra-0008,False
5c6dee10-8207-40b0-8979-9cf125a206f3,legitimate_shared_infra,shared-infra-0008,False
c06c4ee2-52f9-44b9-b4cb-8aec500013f8,legitimate_shared_infra,shared-infra-0008,False
4015f3d9-35db-4a3c-81bb-5ac93ef8a281,legitimate_shared_infra,shared-infra-0008,False
95ba43de-219a-464c-bd54-8ba13ef2222f,legitimate_shared_infra,shared-infra-0008,False
b1f01da6-93ad-425f-b33e-a451deae0617,legitimate_shared_infra,shared-infra-0009,False
b6b2e02d-dd6e-4409-bc49-5f380d852818,legitimate_shared_infra,shared-infra-0009,False
6acac65f-5ac6-4599-ab00-9c8d1900402f,legitimate_shared_infra,shared-infra-0009,False
f1932869-2726-48a6-a99a-8bfd1cfdce84,legitimate_shared_infra,shared-infra-0010,False
94caec4d-b7a7-40fb-9689-3d3dec58ff3c,legitimate_shared_infra,shared-infra-0010,False
50a33bfe-0110-4b58-984b-1d39fc4a6295,legitimate_shared_infra,shared-infra-0010,False
6bd73790-5650-4d9c-baf7-fcd1ede04484,legitimate_shared_infra,shared-infra-0011,False
8ec91ef2-f005-41fc-8e39-a485aac9c726,legitimate_shared_infra,shared-infra-0011,False
2cff547c-aee0-450d-9ff2-81cc8650404a,legitimate_shared_infra,shared-infra-0012,False
bfad657b-29cb-4617-8690-41720c8a1ed8,legitimate_shared_infra,shared-infra-0012,False
d7a02ad0-0b6c-4a5f-9af4-faa490bbcf65,legitimate_shared_infra,shared-infra-0012,False
ed8e0c6d-2a1a-45b5-ae2c-b46c56e429f3,legitimate_shared_infra,shared-infra-0013,False
86a7163e-b89e-4454-ae98-36d11ac43d37,legitimate_shared_infra,shared-infra-0013,False
65f81126-126a-4176-9f44-6f93dd9862fa,legitimate_shared_infra,shared-infra-0013,False
e1040be4-4929-4825-a411-b1da18d29558,legitimate_shared_infra,shared-infra-0014,False
982ca4aa-ce29-46d9-98e5-092ee4aaf589,legitimate_shared_infra,shared-infra-0014,False
9c0488a3-25e3-4eb6-8e01-932f16f950f9,legitimate_shared_infra,shared-infra-0014,False
29490cb9-47a9-41ff-bb9e-50369933b51e,legitimate_shared_infra,shared-infra-0014,False
02a224de-b8b0-4444-860b-67afc34dd85e,legitimate_shared_infra,shared-infra-0015,False
3750c14e-2eb3-4362-87f7-acc1d84fb039,legitimate_shared_infra,shared-infra-0015,False
6a94bee5-b14e-41b4-ada4-bb5098a228f0,legitimate_shared_infra,shared-infra-0016,False
45e1040e-dfd0-47d0-ae19-224a58eabf70,legitimate_shared_infra,shared-infra-0016,False
013a1f59-9e40-4747-a1e7-77a918c553ac,legitimate_shared_infra,shared-infra-0017,False
44ed118b-0a91-4b87-8c78-902b05cb2aaa,legitimate_shared_infra,shared-infra-0017,False
816f3bd7-d55d-467d-b912-e5db2e8ccd15,legitimate_shared_infra,shared-infra-0017,False
b14a5bb3-d7fc-4fd4-a8df-9c86eab23093,legitimate_shared_infra,shared-infra-0017,False
7af5d063-4b2a-4786-9f5e-32a1570545bd,legitimate_shared_infra,shared-infra-0017,False
b88b919b-9200-4ebd-af61-c4281cc8427c,legitimate_shared_infra,shared-infra-0018,False
b535ce4d-86f8-4ed8-b7ea-a5263b81bfee,legitimate_shared_infra,shared-infra-0018,False
8c0454cb-2a36-4e81-af67-4e6cf3e6edc5,legitimate_shared_infra,shared-infra-0018,False
1abef9d0-f62a-403a-a9b2-2e120db6a1f6,legitimate_shared_infra,shared-infra-0018,False
f277cbc5-4fb9-4cd0-b63e-8aae635cd599,legitimate_shared_infra,shared-infra-0018,False
f5518179-b32d-41b0-97e2-2d11636fe2ff,legitimate_shared_infra,shared-infra-0019,False
573b1c3d-31e4-44b3-a9d9-f0424507b4fb,legitimate_shared_infra,shared-infra-0019,False
e81b9203-5c34-45da-87fc-fa6c89f16a2f,legitimate_shared_infra,shared-infra-0019,False
74f46c8b-25ee-4dc3-94b4-e4f1f179f108,legitimate_shared_infra,shared-infra-0019,False
275a406e-ac43-416a-a4ea-d9a3e83714f5,legitimate_shared_infra,shared-infra-0020,False
18b1c08e-cf7d-45ec-8df6-a739dd70cabd,legitimate_shared_infra,shared-infra-0020,False
da0d4892-842a-4eea-8690-e7b93cf5ae71,legitimate_shared_infra,shared-infra-0020,False
3a7300fd-ef78-4fa1-b377-b83c5bf78a58,legitimate_shared_infra,shared-infra-0020,False
bce734fd-eec5-4681-9cfb-ba7050a73a7c,legitimate_shared_infra,shared-infra-0020,False
70604fed-bb57-4357-9202-d3359e31536d,legitimate_shared_infra,shared-infra-0021,False
0ad2b9c6-49ec-46cb-9b4c-7bb382c43f60,legitimate_shared_infra,shared-infra-0021,False
5caea9cc-db95-48a5-ac10-d1b520aaf49a,legitimate_shared_infra,shared-infra-0021,False
94248f43-d5e9-4b34-bddd-657dfaf60c45,legitimate_shared_infra,shared-infra-0021,False
5d92a81f-72ca-46f5-8a64-b4ce7ace553d,legitimate_shared_infra,shared-infra-0022,False
c03a6c34-87bb-40c7-ab29-cd8d78367cda,legitimate_shared_infra,shared-infra-0022,False
27d19d5b-4e3a-48b7-8056-7143acdea745,legitimate_shared_infra,shared-infra-0022,False
7bf2f594-17eb-41a8-aaf0-55d3b04375a5,legitimate_shared_infra,shared-infra-0023,False
7054ce89-98fb-4d51-977c-0c7519b705b3,legitimate_shared_infra,shared-infra-0023,False
297ee9ba-e826-4695-9ef6-6c6636133a4e,legitimate_shared_infra,shared-infra-0023,False
79ec3e89-f4fe-4c0e-8dc5-a39eeadc25b4,legitimate_shared_infra,shared-infra-0024,False
febc026b-f0d9-47e1-98c7-8960f072cdad,legitimate_shared_infra,shared-infra-0024,False
50cb9de5-7f14-4172-b413-41a408e0d94c,legitimate_shared_infra,shared-infra-0024,False
a340a3f0-87af-44c0-b8e7-07e1b0a2ce12,legitimate_shared_infra,shared-infra-0025,False
17cbf38d-8c14-4254-b957-3af1aad4e71a,legitimate_shared_infra,shared-infra-0025,False
7d2054e9-a549-4609-8104-804cf083fa40,legitimate_shared_infra,shared-infra-0025,False
f98bec3f-2649-4082-9f9e-9dea4f40ff97,legitimate_shared_infra,shared-infra-0025,False
18a363cd-aadd-404d-bf2a-057d972c7a9b,legitimate_shared_infra,shared-infra-0025,False
9ef2c932-50bf-436d-9fe9-eb1ba3e36a03,legitimate_shared_infra,shared-infra-0026,False
d040c01a-39e1-44d0-b4aa-861d37a8fa62,legitimate_shared_infra,shared-infra-0026,False
3e75395b-1a4d-4867-b139-0269e455bcbb,legitimate_shared_infra,shared-infra-0027,False
c9d79b83-5c46-462c-9462-9c0bf59c294b,legitimate_shared_infra,shared-infra-0027,False
cc8fd303-6d40-4c5b-b2a7-225050a1e8fe,legitimate_shared_infra,shared-infra-0027,False
56357767-99e9-4bac-a452-0a233c0a3346,legitimate_shared_infra,shared-infra-0027,False
70472a78-7454-4ec2-96f3-4e2ab8016054,legitimate_shared_infra,shared-infra-0027,False
6b559bf3-5abf-425f-ac92-ae222ac6645c,legitimate_shared_infra,shared-infra-0028,False
b3952b37-3738-44a5-af04-ff434350f6f6,legitimate_shared_infra,shared-infra-0028,False
da29045c-4e34-443a-a8f0-8f939328a820,legitimate_shared_infra,shared-infra-0028,False
a4d8ca26-31dc-4492-8231-6d7f931855a0,legitimate_shared_infra,shared-infra-0029,False
0b262a16-daa5-448b-b850-8cb75bb31a00,legitimate_shared_infra,shared-infra-0029,False
390977d9-3e6f-4581-8f02-d5ac74e85516,legitimate_shared_infra,shared-infra-0030,False
b7315520-7eb4-4908-9bd5-c2e32eb42a5d,legitimate_shared_infra,shared-infra-0030,False
6ad7ce7a-dff0-44f9-8418-4a900135c485,legitimate_shared_infra,shared-infra-0030,False
792935d2-275f-440e-9118-eccbe2339669,legitimate_shared_infra,shared-infra-0030,False
e71eb0e4-704a-4174-9104-f219a56fa7cf,legitimate_shared_infra,shared-infra-0031,False
828f8e98-d287-4a1a-89d1-4a8a080f271b,legitimate_shared_infra,shared-infra-0031,False
74ec8250-6e59-4b29-8731-7f61c8ff7b0b,legitimate_shared_infra,shared-infra-0032,False
ebbb32d3-2c97-44a0-9246-c472082d86c6,legitimate_shared_infra,shared-infra-0032,False
4d01d46c-4825-463f-88ce-0e5e9595b86a,legitimate_shared_infra,shared-infra-0032,False
51c82d34-5c68-463e-ad24-1676379b5b54,legitimate_shared_infra,shared-infra-0032,False
828b0d55-7e5e-4215-8e85-7246e395a727,legitimate_shared_infra,shared-infra-0032,False
c34dfc68-97b8-410f-bdda-32fa6c9eeb2e,legitimate_shared_infra,shared-infra-0033,False
19fdd2d5-7dde-4ed1-a487-40a0eaec349a,legitimate_shared_infra,shared-infra-0033,False
806b14a2-ccf8-413c-8742-7d6d9feece08,legitimate_shared_infra,shared-infra-0033,False
bf282f19-f57b-4333-84dc-b255fdca4ae8,legitimate_shared_infra,shared-infra-0034,False
dfcee78e-d509-440d-b2eb-3d82b1265e1f,legitimate_shared_infra,shared-infra-0034,False
4032823e-1251-4c36-8026-dea69f8c5c36,legitimate_shared_infra,shared-infra-0034,False
0f6c7e8e-288a-4beb-b8e9-7df341c1e851,legitimate_shared_infra,shared-infra-0034,False
863874c3-9c8c-4e1f-a0b7-59f102b3bab0,legitimate_shared_infra,shared-infra-0035,False
a48ab2d7-6527-4b34-94f1-048b4e2c0c92,legitimate_shared_infra,shared-infra-0035,False
e524d945-587d-4b24-a2a2-1ec1dca6032c,legitimate_shared_infra,shared-infra-0036,False
4eb2152f-57a5-420c-9a74-2c21f1da84ca,legitimate_shared_infra,shared-infra-0036,False
c78c185a-72fb-4df6-98a9-8d0f27cafde9,legitimate_shared_infra,shared-infra-0037,False
351da5d7-693a-4f8c-bfd1-59dadd3083c8,legitimate_shared_infra,shared-infra-0037,False
116a52dd-3af4-4ba0-8164-4347b1c35ed6,legitimate_shared_infra,shared-infra-0038,False
a365e2d4-bb43-419b-a680-5d9770242ef9,legitimate_shared_infra,shared-infra-0038,False
39c934bc-9574-4fc4-a92d-6caf22f8953e,legitimate_shared_infra,shared-infra-0038,False
c99f43d9-847d-4aa4-a45b-c6737bb2d173,legitimate_shared_infra,shared-infra-0038,False
0a31d0f4-71ac-45e2-8551-ea9ce59266f4,legitimate_shared_infra,shared-infra-0039,False
b71deb98-d0fc-4496-9bf0-42ab5a4513d3,legitimate_shared_infra,shared-infra-0039,False
9d433f79-285c-4f4f-b055-b2db7a014927,legitimate_shared_infra,shared-infra-0039,False
2c391dcc-fe3e-4941-b22f-68b170ac8973,legitimate_shared_infra,shared-infra-0039,False
2982f482-199d-4889-8e34-31877e549cb7,legitimate_shared_infra,shared-infra-0039,False
690c072d-9460-44cb-9a8f-be894f71ec24,legitimate_shared_infra,shared-infra-0040,False
61432916-2c80-4f1f-96da-b1005811da27,legitimate_shared_infra,shared-infra-0040,False
7ec7570f-ba82-4e13-82c9-23ea00f98feb,legitimate_shared_infra,shared-infra-0040,False
c708bae2-f902-4da0-a1ee-3dff47eb1519,legitimate_shared_infra,shared-infra-0041,False
a9c7c96f-0712-430d-ab57-02f707650b77,legitimate_shared_infra,shared-infra-0041,False
a2f43414-f4b8-44fb-8132-fe1cc087b28f,legitimate_shared_infra,shared-infra-0041,False
97494969-3fa1-4396-aa16-83216baf69f6,legitimate_shared_infra,shared-infra-0041,False
af324527-b26f-477e-a273-b422415e525f,legitimate_shared_infra,shared-infra-0042,False
99bf1b42-59ad-4480-96a5-61029e90fdf5,legitimate_shared_infra,shared-infra-0042,False
0b37cdd7-5414-433d-8d84-f7c8291ccc8c,legitimate_shared_infra,shared-infra-0043,False
3861aacd-e4b9-4591-98f0-15fd82671d05,legitimate_shared_infra,shared-infra-0043,False
d8e15f3f-10b1-418c-ac78-902f02ae9e26,legitimate_shared_infra,shared-infra-0043,False
07726609-3327-420d-b4d4-4d233468325a,legitimate_shared_infra,shared-infra-0044,False
67d3eb21-dd9f-4dd6-bba7-5b96ecd576e8,legitimate_shared_infra,shared-infra-0044,False
f5779821-5f3f-4d68-9e33-d447756ef062,legitimate_shared_infra,shared-infra-0044,False
9dc2b6df-6022-4224-8f6d-7bbc2b3cc633,legitimate_shared_infra,shared-infra-0044,False
7cb812f2-f7f9-4998-9dbc-687992d3991b,legitimate_shared_infra,shared-infra-0045,False
2aa8865a-1902-4c9d-aeed-4db5a25b2a4b,legitimate_shared_infra,shared-infra-0045,False
3d55cfaf-ea66-4858-bfd7-f44639113890,legitimate_shared_infra,shared-infra-0046,False
3060e13a-37bf-459d-bf9c-54be62446a76,legitimate_shared_infra,shared-infra-0046,False
ec2db732-7e3a-483e-812e-39b236502cac,legitimate_shared_infra,shared-infra-0046,False
ef9f6a56-5b65-4700-b3c6-1ede96011aaf,legitimate_shared_infra,shared-infra-0046,False
0de5815e-9004-4867-8bae-86a592691aa4,legitimate_shared_infra,shared-infra-0047,False
1f866cf6-89bb-468f-b688-50c07dbfb8e6,legitimate_shared_infra,shared-infra-0047,False
bcc3e5b5-d968-4c31-a5f0-716ba580a322,legitimate_shared_infra,shared-infra-0047,False
7b7a3231-381a-4b2f-8495-03aae0b52af2,legitimate_shared_infra,shared-infra-0047,False
935c978d-d8c9-47e5-b47b-1212e36f6a56,legitimate_shared_infra,shared-infra-0047,False
cc13605b-4657-4e69-974e-69fc1a94a1b4,legitimate_shared_infra,shared-infra-0048,False
5e20e2f7-e836-44bb-b9be-24e11c4d2d7f,legitimate_shared_infra,shared-infra-0048,False
