customer_id,label,cluster_id,is_abuse
c322200c-d51c-4cd5-8b62-69f15516aea9,normal,,False
b626e3c7-e08f-4f94-b85a-2218cdd86a55,normal,,False
1f9b0010-4ec1-4e8c-8996-98a448dde920,normal,,False
a540b3f3-aff6-4bfd-b6bb-f3450ce44ba1,normal,,False
cc52dcea-2bd6-4969-a796-e1d907e2f01b,normal,,False
15cc08d9-fb89-469a-aa87-3f7914772655,normal,,False
26f4f06f-41c9-40ce-8eee-48aaf51a991e,normal,,False
02817eb6-7cc1-44ae-9b3c-8ef373283244,normal,,False
03323f08-8807-40e6-8750-0280d353d5d0,normal,,False
d851d0f1-1d84-433c-a988-320d3cf91216,normal,,False
30418726-acd1-46f1-ab8b-f664f4db8b87,normal,,False
4b356adf-0cf2-4d97-814b-8d8a8f94ed2c,normal,,False
a6ea7345-cee7-468c-bce4-1cc3aa04fa52,normal,,False
b53b7fe4-364e-47c3-9723-cccfa08770ee,normal,,False
92bad529-2a79-42fe-9e0d-4e5fa8c123cc,normal,,False
aad5f78e-4390-4753-a9d7-055f4da6a871,normal,,False
e550da95-2e47-4a02-a315-32c7b8043c1f,normal,,False
9b5a3cac-1e90-41c3-8787-152b1bffe964,normal,,False
f6c4a4a1-7965-4e2a-bbf4-5e45d5c88778,normal,,False
72776925-0094-4e28-b5ed-af98c01fdf53,normal,,False
f22020f1-e8e7-4588-9eb6-093df9feea6e,normal,,False
60c0cbe9-68eb-4e54-acb5-53d916b641f6,normal,,False
11a82705-d850-4259-94b3-1145a90c558d,normal,,False
3eb8c256-ccbb-4d7e-8aa8-c11a959cda55,normal,,False
b731e2f3-1004-41c1-bea1-097cd02fad6b,normal,,False
12551694-2d0a-446c-9c77-9c0db15b931d,normal,,False
fd3ec5e1-00e3-4038-80e6-6156a34ae60d,normal,,False
cd14ccfa-b530-4ac5-b009-81ba683c01da,normal,,False
6002b746-fdc0-4a67-b4a4-c25d38576234,normal,,False
ca4ac24f-8361-4bf4-9ead-b62d5ecf5bc9,normal,,False
14598a4d-97c8-4216-a6da-e5ec02abcb0c,normal,,False
22ec3a87-b9fe-4348-aed7-1401b53ca39c,normal,,False
39ec8d32-a4d8-4407-9102-f68769ba3a0c,normal,,False
e29aa6db-a0fb-4486-9851-bbbf33d3e13e,normal,,False
6271e44b-6751-4677-aa7c-a80be2bab54a,normal,,False
4751e2e3-b043-414b-966e-3d93e1114fce,normal,,False
c50ce382-c406-4cc1-ad93-c7b52cd6c510,normal,,False
c9a707b4-24b2-4cc7-90db-14b047972265,normal,,False
8ab0b799-b715-476d-83df-9d1e751347f1,normal,,False
a870ff99-3ff7-4340-b5fe-ba76de6ef4ff,normal,,False
c4b4dd50-68a0-4002-bc3f-9375b41a1c73,normal,,False
289b1f68-f3a3-445a-afe8-5e0dbf70c24b,normal,,False
5a040ad3-4116-4593-a6d0-6293df4767fb,normal,,False
220a25f6-2ef0-4801-9a37-43e229bd8cd4,normal,,False
5b19dfe4-0782-4c6c-ad43-03042a9d128a,normal,,False
576823dd-82c6-4b5f-9547-4f12573f626e,normal,,False
aee6e5d9-4259-4cfa-8b0c-e0b50ea1fdb3,normal,,False
a2bad0cf-8fe4-4cb1-8c5e-7769ddca89af,normal,,False
6a889cd1-1291-4a10-8101-887d681b481e,normal,,False
298804b8-92c3-4062-a8e0-ae1e7943e87f,normal,,False
a9a85b31-c96e-4e22-8271-13cc18e5fc0f,normal,,False
d4f498f1-8cdd-4622-880f-fe16c689ab2b,normal,,False
c8b1d587-ec1d-401a-a85d-e80412398187,normal,,False
bc519216-b292-4a43-aa32-2bd439730107,normal,,False
5037cf7e-1e8a-4155-a6bd-e43c7c868dbf,normal,,False
d06df580-2c90-4184-95f0-5e827e284eb5,normal,,False
ad28affc-5abc-490e-8609-08e810a98f9c,normal,,False
4b4df91d-4dc8-4a82-840e-d2ce415a7244,normal,,False
655f30f6-5db0-4b5f-9e7b-3c35f3d1557d,normal,,False
6684a56e-5ca2-4437-be2b-5fb5cf047f81,normal,,False
52a93465-ae28-426f-99ba-13a63d4ced4b,normal,,False
636ceacf-09b2-479b-a85f-91ef914e3ad4,normal,,False
6e25b563-a2e5-4dc4-8b7e-5ad71ae2fad4,normal,,False
b7461e58-2837-4ce8-bdaf-1df5fa0c6ab3,normal,,False
e765b6ad-caad-4d25-a407-b8e15c73ee00,normal,,False
a42cf9f2-18cf-4e80-b1d3-1bb33717d17a,normal,,False
c353adc3-aa03-4a7d-a918-1ec2a1416a89,normal,,False
da27dbcd-ae9d-4843-acb8-b99a46f09a8b,normal,,False
7389f15f-87d3-4de5-aff7-2922e438f543,normal,,False
cbf53c4a-330c-4b2d-bb25-ac2ef0d68658,normal,,False
f9db8b67-cfb1-47a0-8d5e-93d66265f37c,normal,,False
9270f3ce-14a1-419d-b4b1-4e1613a8f522,normal,,False
0189389a-a9fa-47a9-858e-bbb836763256,normal,,False
96e509ec-206f-418d-88a7-896d325b777c,normal,,False
47774da1-ee13-4fb9-a2a4-478024192b3a,normal,,False
f80e34a7-c71b-47ea-bf2e-653f4fb8fd93,normal,,False
8de761df-5c34-4581-86cd-ae1dd4fee154,normal,,False
c927b763-b886-494d-bc37-8aff8ffdab5e,normal,,False
352b2da5-af26-4945-9542-5c51ee2e2a21,normal,,False
c951d043-c4fa-47b9-a005-09383990a215,normal,,False
4f62d63b-f550-4ab8-a0ff-823947730c7a,normal,,False
a49854b6-cf8a-4ce3-a964-9ca4937fcb1e,normal,,False
dc897bf0-35f5-4260-b999-9619fcb7229a,normal,,False
2041b0b1-5e15-46a3-b4a1-238a18364bf5,normal,,False
59883e39-e481-47b8-9084-6998a23918c1,normal,,False
08df31f8-4b3f-456a-9182-a8ab7fde9025,normal,,False
0ea047b7-81b3-47a4-8966-cca23dde3a62,normal,,False
ffdc3399-9e20-44b7-b274-78d5a74db8e7,normal,,False
8b5e100c-7263-4aa7-a946-252023829a59,normal,,False
4725239f-23d8-4e68-be1e-84272ad12f43,normal,,False
8eede990-9c43-49de-bc4e-fda15a3e9242,normal,,False
c056a5ee-8952-492d-ae45-517888799143,normal,,False
9a9fb37c-886b-4be2-9b73-e12370f0ceee,normal,,False
c625d970-4b3b-4066-b8d3-931814db39b8,normal,,False
e1bbece5-b29d-4779-be96-0df8f26252df,normal,,False
295af606-c810-4736-855c-2a4aa2108298,normal,,False
12fe6111-23bf-42cb-95da-dd778a895894,normal,,False
b3f72e71-1ee7-46d2-b5fe-c709230a1264,normal,,False
489a5ac3-63cd-4b68-8042-0ab42f03629a,normal,,False
d74d9e28-46af-406b-8542-782431672a9d,normal,,False
1bc307b2-7289-4d66-bf3f-bfa8bad1b58a,normal,,False
723ad3d1-fb82-4983-81b8-a58c5418c626,normal,,False
ffcd992d-6a20-4ff8-a6c8-af151d8ad841,normal,,False
b50e3a41-1669-4ee6-97a0-9b46c412f8a6,normal,,False
f655bfa5-d398-4e18-8a46-76b87c5ac234,normal,,False
be87c8a5-cde4-4b64-837c-31c9b2ff72b4,normal,,False
29cfe39b-baa3-429d-82a8-139f133da812,normal,,False
2e5feed2-13bf-4138-8883-02e9797dea99,normal,,False
fd48f71e-7770-4b4f-b25c-7eab705de820,normal,,False
2855b82f-5d21-4be5-ad19-365430b166b1,normal,,False
37ed34dd-203b-48b8-ab6c-519d4f192ed0,normal,,False
5b354071-ca12-4900-8beb-a05e18d29d55,normal,,False
ccbe4b94-3c7f-4dae-b70b-ef935166981b,normal,,False
9514ee16-142b-48f1-aff7-84b3eee8c1c2,normal,,False
946f41d6-2eab-4277-b31a-27ee0a4705f7,normal,,False
ba5ba9cb-bb4a-4fd0-be18-28071c0bc4fb,normal,,False
dc7eb0b8-0f83-49c4-af84-bbafdd2fcaaf,normal,,False
008ad57e-5e12-4100-9204-d68502db91d8,normal,,False
c60ade2c-88e9-45ee-9062-45bcabcfbaf8,normal,,False
626b4998-da18-4544-8316-b0ae16f227a9,normal,,False
7d1cb518-47d5-4770-9ad1-7354096781bd,normal,,False
f0f30b40-cdac-4b10-a4d6-84d7df1fdedb,normal,,False
87482755-12bf-4099-9e75-542031a5ff08,normal,,False
7263754c-607d-4264-9501-f82a25543d75,normal,,False
8bd73150-f70b-4dd4-a41b-ffbef865619d,normal,,False
41025d3d-8f47-4398-97fa-c24717e7a3e0,normal,,False
41fffa8b-9b60-4e76-810b-d29266c1b5f1,normal,,False
049329fa-e168-47c1-bd24-e0909de49e4b,normal,,False
8e3ef474-00d7-4fe9-b716-d4d4053cfa48,normal,,False
c67f1758-7709-4040-8629-0e00ddd3ee1b,normal,,False
7df8a200-e8f3-4253-80b3-f923deed73e2,normal,,False
81fd8c1d-fbcd-4530-b1c2-e266a03affb0,normal,,False
8c3095f5-bba4-45f7-8ce2-dc7d16490ab5,normal,,False
7f0ee7b3-d322-4970-adc2-aa8db2a052b1,normal,,False
76f6b24e-ce23-49ae-a678-b063b29882eb,normal,,False
0677d7b5-39f1-4d54-9c9c-902cbffa1537,normal,,False
c55f0929-9cdd-4e6a-bdf9-1fc1aa85a9ad,normal,,False
21ca53ad-776f-4898-baac-4a14bff3f22c,normal,,False
cbdc7bc0-3ec8-483c-bade-3f2f402b7c15,normal,,False
3c6d21e8-ca68-4d5c-93fd-e2e284a4f326,normal,,False
fa4efabd-a457-4b1e-af7c-847887d8e79f,normal,,False
ca2f596c-ced3-4591-82e3-676a01ab5b98,normal,,False
6426b939-890c-4473-8ce2-70499cf642ba,normal,,False
0f490ac2-c074-42ed-b1e8-0bf3a8906f2e,normal,,False
68f94372-bd30-4a96-8691-5eede419f581,normal,,False
01ef9080-c826-45c9-8eca-ca80235553e3,normal,,False
09ef6923-4291-4296-bf58-30b9495fe2ea,normal,,False
e5d693fb-eb9e-465b-b467-0412a40411c1,normal,,False
caddc5ef-3994-4d0b-96a3-7054f9579e51,normal,,False
4350ab87-1a96-402e-9194-00c539ee4829,normal,,False
8ad70ab8-dd4e-4278-812f-6922db6aa5e9,normal,,False
2ca48821-2c1d-4847-91b1-a75c5109b63a,normal,,False
0341e2a4-6563-4d06-8526-bc6e08c89056,normal,,False
676a62ac-dbca-41b6-aa77-fc0e1de1e4e4,normal,,False
25b34219-5be6-4c07-996a-1897ea5855ec,normal,,False
3a054fb3-25da-49b9-812e-663ae2148936,normal,,False
e97252e0-1f36-4892-80bc-5cccb3cb0f65,normal,,False
7502d4eb-bdb4-486d-816a-b969cdc89467,normal,,False
33b0a9d9-48f6-4924-89ad-0e011d3954c9,normal,,False
6c56bc98-860c-40fe-a8fc-75c832c6fd80,normal,,False
83d53604-7e09-4cf5-b402-85950310df74,normal,,False
77ac953b-e494-45a6-b0d1-49daf832b34e,normal,,False
5afc90d4-3e66-4fd4-bb7c-cf1b3777aca6,normal,,False
4e327aae-6ec6-4338-9a9e-e884941919a3,normal,,False
6cc47736-6c26-4ad7-9510-620b3b234f48,normal,,False
79b1c78e-6d29-40a9-9048-d4cf33d827d1,normal,,False
3384520d-44e2-4156-a50e-907561724e21,normal,,False
f529cc5d-1e1a-4c24-b376-ce13c1e092e5,normal,,False
a4580aa5-00c5-4d47-98d2-bfcb2e28a02c,normal,,False
939b5793-3248-421e-9ad5-7bdd9cb1c8c0,normal,,False
3f996cf7-f2e6-4473-ac45-b369b5269e62,normal,,False
fc5b3998-af8f-4a0f-8356-4ba466c34272,normal,,False
41ba43df-4886-4f35-9528-956d3b6c96b1,normal,,False
fbea6011-dd2f-4e77-876d-6c8d4960dcac,normal,,False
06b01555-ac1d-436e-b3d2-d3217c20d4b4,normal,,False
c58c4ce7-621a-4c7c-ac30-b454809af05a,normal,,False
63fa484b-f0fb-4c46-ac5f-808fa495f770,normal,,False
b20ad9c4-0879-4ba6-9b9a-196338f44c40,normal,,False
2e505340-1c2b-4a85-b536-39a81a7bb5f2,legitimate_shared_infra,shared-infra-0000,False
f392f92e-1067-45f7-8876-e1320a513fd1,legitimate_shared_infra,shared-infra-0000,False
7c90f41c-10bc-42d7-8479-b3550dd18295,legitimate_shared_infra,shared-infra-0000,False
208216a4-f594-478c-b5d6-1e75d2eeeff9,legitimate_shared_infra,shared-infra-0001,False
b7c4c52f-bb75-498d-a743-95fdd39ec41f,legitimate_shared_infra,shared-infra-0001,False
f9725df9-9193-4baf-b996-e1081e0d16b9,legitimate_shared_infra,shared-infra-0002,False
10ad4021-6372-4098-9311-2b111f8bb822,legitimate_shared_infra,shared-infra-0002,False
627ae833-15bb-4192-9e85-d234087ffc7b,legitimate_shared_infra,shared-infra-0002,False
7d28c695-3bb0-489e-b134-6123bb0c4661,legitimate_shared_infra,shared-infra-0002,False
c25626d6-c28d-4682-b27c-80613a1f46d9,legitimate_shared_infra,shared-infra-0003,False
689a923d-9688-4379-8009-6d87be2a2a79,legitimate_shared_infra,shared-infra-0003,False
c9e8e408-a684-4911-8145-7470f6695d07,legitimate_shared_infra,shared-infra-0003,False
1e1dda97-8e1d-422c-80ef-aada91825aa4,legitimate_shared_infra,shared-infra-0004,False
7ad2a0b7-a1d4-4a6b-8df3-f8c030350d36,legitimate_shared_infra,shared-infra-0004,False
5d835834-da67-4f5d-89ed-511ba9efa091,legitimate_shared_infra,shared-infra-0004,False
9486e3ab-70a7-43d2-b970-376de8642cf7,legitimate_shared_infra,shared-infra-0004,False
4e22702d-b892-435a-a1f8-306f21270392,legitimate_shared_infra,shared-infra-0004,False
fda9bd86-8814-41ce-8925-eaed6f0847ea,legitimate_shared_infra,shared-infra-0005,False
0292b67b-8df0-434f-bce1-9257cfced79f,legitimate_shared_infra,shared-infra-0005,False
adb5a500-9ce3-4cc8-84fa-a862852ddd52,legitimate_shared_infra,shared-infra-0006,False
f8da9a4d-cbc8-4f4c-aa32-7a360d39553d,legitimate_shared_infra,shared-infra-0006,False
c4c7724f-5531-4016-bbad-e245e2a876d7,legitimate_shared_infra,shared-infra-0006,False
1a3e42ff-5efa-48b4-9424-7c03d74302ba,legitimate_shared_infra,shared-infra-0006,False
fa3ad3c2-75ab-46ef-9dc4-3d7006954617,legitimate_shared_infra,shared-infra-0006,False
c0afc623-4543-4411-b578-9430dab70865,legitimate_shared_infra,shared-infra-0007,False
d6d91f9d-518b-40d4-af55-df46a7ed7475,legitimate_shared_infra,shared-infra-0007,False
53facf79-af49-4730-89fa-4cc5a05dee7c,legitimate_shared_infra,shared-infra-0007,False
dce1444c-f917-4227-9a5a-5699c7684c91,legitimate_shared_infra,shared-infra-0007,False
b8372fdd-e411-4865-9226-f9c1fd5bdbfc,legitimate_shared_infra,shared-infra-0008,False
426af2ba-ec15-493d-b9e7-3d99127db8ba,legitimate_shared_infra,shared-infra-0008,False
2570bc29-c8cf-4966-a718-c43e44e1e39e,legitimate_shared_infra,shared-infra-0008,False
e8c6d6e0-ce61-4b50-a060-165b5b9a3464,legitimate_shared_infra,shared-infra-0008,False
86292c41-ced1-469d-bd3c-0575c0df9370,legitimate_shared_infra,shared-infra-0008,False
809c476f-1e8a-4a8a-831d-5ee1eed0b055,legitimate_shared_infra,shared-infra-0009,False
e52e289a-95dd-4f77-8114-0301e7323e35,legitimate_shared_infra,shared-infra-0009,False
d3c6d15a-acfd-487e-b0c6-a3a35fea02c9,legitimate_shared_infra,shared-infra-0009,False
18f80f9a-7c2a-4038-8939-b825bbfaa065,legitimate_shared_infra,shared-infra-0009,False
1846fce3-de77-48fa-b0bc-0dd9b1317c2f,legitimate_shared_infra,shared-infra-0009,False
2ae59d01-b810-4d12-a47e-fdf4118a7b61,legitimate_shared_infra,shared-infra-0010,False
d17a4b3e-ddc1-47f7-b7ff-f11fb36aa6e3,legitimate_shared_infra,shared-infra-0010,False
6cff1e28-fbb3-47e7-9a27-6196d32cb2f0,legitimate_shared_infra,shared-infra-0010,False
80413003-e3e2-465d-ad0b-077025484a21,legitimate_shared_infra,shared-infra-0010,False
b7ce4040-5a92-4c21-b3da-1a159398f962,legitimate_shared_infra,shared-infra-0011,False
71b0367d-3582-4c38-b579-e3e17565f0f8,legitimate_shared_infra,shared-infra-0011,False
b8fcc9b6-3408-4b40-9ad5-df29edd801d5,legitimate_shared_infra,shared-infra-0012,False
1c359f08-2561-495f-b984-2b5327709661,legitimate_shared_infra,shared-infra-0012,False
31bbc5c0-6277-4b49-a908-60388fc14981,legitimate_shared_infra,shared-infra-0012,False
df2eae83-a67c-4a04-9d46-ab763ea01565,legitimate_shared_infra,shared-infra-0012,False
1bcd0ee2-a9e5-46bb-aa7e-5ca573d3d7c8,legitimate_shared_infra,shared-infra-0013,False
e6873275-0e20-4a24-8996-378bdd0e2ddb,legitimate_shared_infra,shared-infra-0013,False
9c94b8e5-f3a3-438e-9065-b7824ebdd4d8,legitimate_shared_infra,shared-infra-0014,False
6a82d02d-8f2b-47e6-9094-f014bf7a07a9,legitimate_shared_infra,shared-infra-0014,False
d8167e21-20fd-4e45-9e45-f52b9c45897d,legitimate_shared_infra,shared-infra-0014,False
f0f9915f-1574-417d-b783-3af4679ba924,legitimate_shared_infra,shared-infra-0014,False
209f19ff-1927-4676-93e2-a454336cedb8,legitimate_shared_infra,shared-infra-0014,False
a87d10be-95a5-4532-8aa4-3ac62759d7fb,legitimate_shared_infra,shared-infra-0015,False
fc80621a-0c93-42d5-8f46-25b2a4a58297,legitimate_shared_infra,shared-infra-0015,False
d0236a16-dbb7-4524-a642-ec3eb3eb1055,legitimate_shared_infra,shared-infra-0016,False
69dc770e-1b8f-42df-be6a-27ce3862aaf9,legitimate_shared_infra,shared-infra-0016,False
841f5b72-07ed-4ba4-8b72-3162634a70ee,legitimate_shared_infra,shared-infra-0016,False
88aac8c6-b4d5-4607-b39f-98b80edb6a58,legitimate_shared_infra,shared-infra-0017,False
3f484e86-5866-418a-8a1d-3228b10cf535,legitimate_shared_infra,shared-infra-0017,False
cd1c7197-06d3-41c1-aa60-65ab55ea223c,legitimate_shared_infra,shared-infra-0017,False
d2bf279e-9e99-4085-966f-b2654b4e4e3b,legitimate_shared_infra,shared-infra-0017,False
d91ae7bb-286e-46d1-bd6a-2e492a544df3,legitimate_shared_infra,shared-infra-0017,False
7e9dfe73-341a-4588-a8cf-6d18e81428bf,legitimate_shared_infra,shared-infra-0018,False
1ca95210-4225-43fb-8a23-755a1ad639bd,legitimate_shared_infra,shared-infra-0018,False
bead5c91-e2a5-4e52-aadc-e2f5de453a57,legitimate_shared_infra,shared-infra-0018,False
1bcda342-1510-47db-85af-4ea06c87b569,legitimate_shared_infra,shared-infra-0019,False
047e966a-0fad-430f-8c71-32c232ebc25c,legitimate_shared_infra,shared-infra-0019,False
ef62b8c6-0e02-4f14-a80a-e174673c0713,legitimate_shared_infra,shared-infra-0019,False
ea127229-db61-4374-858e-a80c764e3c06,legitimate_shared_infra,shared-infra-0019,False
8c7d3c19-d842-4a51-ad2f-49e2ba5e73ba,legitimate_shared_infra,shared-infra-0020,False
ea2205c3-e069-48c1-8f2c-42bf06577e80,legitimate_shared_infra,shared-infra-0020,False
0a4f52cc-8ee8-4020-ac75-4bb7290846c0,legitimate_shared_infra,shared-infra-0020,False
a18ba181-8fa3-4503-bf6c-3cdb57a528a1,legitimate_shared_infra,shared-infra-0020,False
e75597e3-a708-40d5-a168-706550fbc0cb,legitimate_shared_infra,shared-infra-0020,False
90a66245-bf5b-4e49-9e83-ad7c10229e3d,legitimate_shared_infra,shared-infra-0021,False
3fb65270-ba36-4594-ad28-6d4ee31fd5c9,legitimate_shared_infra,shared-infra-0021,False
18a11e62-2f14-422d-ab74-0e4fd8f6728e,legitimate_shared_infra,shared-infra-0021,False
912feb9a-d31b-4ad5-a34e-1ed4ec711f2b,legitimate_shared_infra,shared-infra-0021,False
13308eee-2862-4c25-acab-64d7ad734b5b,legitimate_shared_infra,shared-infra-0022,False
f62668af-6cbb-4efd-90ab-3bcb027dc665,legitimate_shared_infra,shared-infra-0022,False
f2180877-4667-4d37-8900-44eeb0fde7ea,legitimate_shared_infra,shared-infra-0022,False
ee59c62f-f582-4237-8794-16c3fc0f17d1,legitimate_shared_infra,shared-infra-0023,False
180d2c24-2a50-47d4-829b-0a4009c3325a,legitimate_shared_infra,shared-infra-0023,False
22fcdf6b-2008-4c78-855a-1350c4091991,legitimate_shared_infra,shared-infra-0024,False
b763d4d5-0893-4a35-89d0-09c9aed93502,legitimate_shared_infra,shared-infra-0024,False
3d8efb53-62b5-495c-96c0-edd1972e65ff,legitimate_shared_infra,shared-infra-0025,False
10eb5db8-61ef-4029-93d6-9bf4cfac6236,legitimate_shared_infra,shared-infra-0025,False
1e55bbc1-d0e7-4a6d-be7b-4d61ddf6a0a7,legitimate_shared_infra,shared-infra-0025,False
6b95e17c-7bf6-4a04-8751-8eccce280c89,legitimate_shared_infra,shared-infra-0025,False
2256e159-ed63-40bc-a5a5-e3f08a9be97d,legitimate_shared_infra,shared-infra-0026,False
cf44f044-19ec-425b-ac17-fe97e62b8e94,legitimate_shared_infra,shared-infra-0026,False
df3c897a-448d-4379-8f42-49114f45dc72,legitimate_shared_infra,shared-infra-0026,False
2de82aef-bcc7-4c9e-81fe-b5a4db62689f,legitimate_shared_infra,shared-infra-0026,False
b2fa7276-a13d-49da-bc74-9a8b10d26a4c,legitimate_shared_infra,shared-infra-0026,False
f2be3976-4084-4ab0-ba02-9a5e2a7d2283,legitimate_shared_infra,shared-infra-0027,False
c27b153c-e588-4d8c-a3ab-42849740e9b9,legitimate_shared_infra,shared-infra-0027,False
fb52376b-8f6b-41fe-8be6-68c016fade05,legitimate_shared_infra,shared-infra-0027,False
d6455eb8-d675-4e46-8a5b-432b938ba8ce,legitimate_shared_infra,shared-infra-0027,False
3dd5608a-a719-4cc9-8e87-b72f767f4eb9,legitimate_shared_infra,shared-infra-0027,False
396c30e1-ffbf-4705-9f7b-e29602afb993,legitimate_shared_infra,shared-infra-0028,False
c2dffdaa-30e7-4c03-94b7-9ba7e831916b,legitimate_shared_infra,shared-infra-0028,False
91be9978-b3e1-4539-a251-61dd7846b460,legitimate_shared_infra,shared-infra-0028,False
fb69c170-a4cd-4829-92cb-4adcf7294863,legitimate_shared_infra,shared-infra-0028,False
417c7df2-14e6-466d-a442-dd865814a7bc,legitimate_shared_infra,shared-infra-0029,False
cdae12d1-f860-4e3d-b366-b7691a1e2347,legitimate_shared_infra,shared-infra-0029,False
bccc85da-7e60-42e1-bdb8-27907c241a93,legitimate_shared_infra,shared-infra-0029,False
8e008f16-3378-489f-a31d-3fc363977deb,legitimate_shared_infra,shared-infra-0030,False
99ce1d90-08db-4b0d-967d-de1052ecc456,legitimate_shared_infra,shared-infra-0030,False
15b103a2-2fec-446f-93a8-47945bb36c55,legitimate_shared_infra,shared-infra-0031,False
cdf0032c-ede8-4e32-9645-c891463d0b2a,legitimate_shared_infra,shared-infra-0031,False
ecd14b73-1a51-41c7-b682-157125e13667,legitimate_shared_infra,shared-infra-0031,False
8a071038-b25d-4d16-b5fa-bb2b5c9d1f07,legitimate_shared_infra,shared-infra-0031,False
aa236adc-ac56-413b-a8cd-f550a4ed347a,legitimate_shared_infra,shared-infra-0032,False
f82b860e-e6c7-459a-a238-48690e7489b4,legitimate_shared_infra,shared-infra-0032,False
89ce2315-8e88-4d21-a54c-197b27b9648b,legitimate_shared_infra,shared-infra-0032,False
4e194dbf-4845-4b8d-bcd1-963632d60789,legitimate_shared_infra,shared-infra-0032,False
0a43abe8-1e05-4022-9712-d3223b5de38e,legitimate_shared_infra,shared-infra-0032,False
7962c26b-62d7-488a-b18c-f04a04a4fc77,legitimate_shared_infra,shared-infra-0033,False
aec3ae12-149d-482d-a401-f85c4227a06e,legitimate_shared_infra,shared-infra-0033,False
152a7b8c-2cc5-4a7b-a5f7-d46e8372797a,legitimate_shared_infra,shared-infra-0033,False
18945306-062e-4a40-9f3e-d9160646e30c,legitimate_shared_infra,shared-infra-0034,False
5642f833-d0c2-40d7-9b96-2fa3bb00e071,legitimate_shared_infra,shared-infra-0034,False
13777cd7-a3a5-47a8-af88-7961f780e49a,legitimate_shared_infra,shared-infra-0034,False
71417485-6cd7-4b71-be8e-41feacb4f12d,legitimate_shared_infra,shared-infra-0034,False
5ed0edb1-bb0d-4f14-a335-0a4ce5c2877c,legitimate_shared_infra,shared-infra-0034,False
d33a2a32-2717-4f36-8536-b2bdf167c05f,legitimate_shared_infra,shared-infra-0035,False
ed783434-58c4-46aa-ae0f-8478d176132b,legitimate_shared_infra,shared-infra-0035,False
fa4734df-a6b6-451d-a645-e916be4a8081,legitimate_shared_infra,shared-infra-0035,False
30607d38-fbda-4aa5-a267-295b3470a43e,legitimate_shared_infra,shared-infra-0036,False
134d9e39-e3ab-4a40-a3b4-740a7c6c7fc8,legitimate_shared_infra,shared-infra-0036,False
12c38328-dc96-4453-a034-2648fc7be74d,legitimate_shared_infra,shared-infra-0036,False
b0211bfc-aefb-4e91-be7f-2643a79ee3b0,legitimate_shared_infra,shared-infra-0036,False
80b096e4-5b64-46d2-8103-8492d8f1ad11,legitimate_shared_infra,shared-infra-0037,False
aaf30be6-0900-448b-8beb-6c39188088de,legitimate_shared_infra,shared-infra-0037,False
c0481dcb-feeb-4584-915e-63f65693bf01,legitimate_shared_infra,shared-infra-0037,False
71a5a602-37d3-4438-a624-06d20b0d6482,legitimate_shared_infra,shared-infra-0038,False
fea50422-db94-4c89-80cd-803056cd2ec5,legitimate_shared_infra,shared-infra-0038,False
12ddea25-712a-46cf-98e7-64465265b9f7,legitimate_shared_infra,shared-infra-0038,False
c797bb5d-c0a8-463a-a5db-d058ea37fca0,legitimate_shared_infra,shared-infra-0038,False
c1c30a6a-dc4d-4af0-b1b3-76cf4d5dd818,legitimate_shared_infra,shared-infra-0038,False
0a2ce21b-b73b-40c3-9925-5682e3084641,legitimate_shared_infra,shared-infra-0039,False
bfc47eeb-81c9-4df2-ae0a-6defb0775067,legitimate_shared_infra,shared-infra-0039,False
181f742f-1272-43a4-97c9-236dd9accc9c,legitimate_shared_infra,shared-infra-0039,False
e1acd25c-a08b-4774-bb13-dcdc118e32eb,legitimate_shared_infra,shared-infra-0039,False
ac1b375a-3785-49e1-8c20-2e25e03e06a5,legitimate_shared_infra,shared-infra-0040,False
7de9d53d-0ee9-427d-a92b-03fd947f48af,legitimate_shared_infra,shared-infra-0040,False
a0df6a64-7087-4336-aed4-75f45c3dd66f,legitimate_shared_infra,shared-infra-0040,False
dfdc25d1-dadc-45e8-9060-222f0951601f,legitimate_shared_infra,shared-infra-0040,False
3a8f327b-a67d-4535-83b1-52e90a91dda9,legitimate_shared_infra,shared-infra-0041,False
a9e2451f-918d-462e-9b8d-4deddb0a38f2,legitimate_shared_infra,shared-infra-0041,False
1116b007-69b9-4439-bacc-2b6ee6a2f2df,legitimate_shared_infra,shared-infra-0042,False
a96b4c01-5115-43b5-9519-1e55cef47c88,legitimate_shared_infra,shared-infra-0042,False
aa748fb8-47b9-4c0e-b86f-b69460fd28cd,legitimate_shared_infra,shared-infra-0043,False
ca55d494-3af7-40ec-acc3-7b8a1f412b90,legitimate_shared_infra,shared-infra-0043,False
40d815fd-b0f6-46df-82ea-3d10d7d06ce4,legitimate_shared_infra,shared-infra-0043,False
562ae207-4212-44f8-af3b-a23f61535edb,legitimate_shared_infra,shared-infra-0043,False
02ca96fb-436e-4c42-97c7-2e07867e66cc,legitimate_shared_infra,shared-infra-0043,False
dfaef72c-3af2-4ae8-818d-c9c5894defef,legitimate_shared_infra,shared-infra-0044,False
b993a730-1d6c-4f8f-92ae-dfcc87d1e614,legitimate_shared_infra,shared-infra-0044,False
f6c816d3-d4a2-4ab9-a7ad-75d8c6f8eb71,legitimate_shared_infra,shared-infra-0045,False
30340fb1-ce28-46fa-922e-0668ffee90bf,legitimate_shared_infra,shared-infra-0045,False
bdfde6a1-8071-4c15-9b24-17fcd72bdfc7,legitimate_shared_infra,shared-infra-0046,False
